060,冷凍食品,0065,井村屋(アイス),01657,08,ｲﾑﾗﾔﾀｲﾔｷｱｲｽ5ｺ,井村屋たい焼ｱｲｽ5個,たい焼ｱｲｽ,1672,245,167.4,する,する,する,する,000,スポット商品(冷凍)
060,冷凍食品,0090,クスリのアオキ,02695,03,ﾔﾜﾗｶｶﾗｱｹﾞ,味の素やわらか若鶏から揚,若鶏たれ,1611,461,325,する,する,する,する,000,スポット商品(冷凍)
060,冷凍食品,0090,クスリのアオキ,01718,08,ﾆﾁﾚｲ)ｲﾏｶﾞﾜﾔｷ5ｺ,ﾆﾁﾚｲ)今川焼5個,今川焼5個,1619,347,240,する,する,する,する,000,スポット商品(冷凍)
060,冷凍食品,0090,クスリのアオキ,06095,00,ﾜｶﾄﾘﾂｸﾈｸｼ6ﾎﾝｲﾘ,ﾆｯｽｲ若鶏つくね串6本入,若鶏つくね,1611,235,160,する,する,する,する,000,スポット商品(冷凍)
080,菓子・パン,0108,全日食(ﾊﾟﾝ・菓子),06096,00,ｱｻﾋ ｶﾙﾋﾟｽｷｬﾝﾃﾞｨ100g,ｱｻﾋ ｶﾙﾋﾟｽｷｬﾝﾃﾞｨ100g,ｶﾙﾋﾟｽｷｬﾝﾃﾞ,811,172,115,する,する,する,する,001,スポット商品
080,菓子・パン,0108,全日食(ﾊﾟﾝ・菓子),06097,00,ﾋﾞｽｹｯﾄ,ｲﾄｳ製菓かーさんｹｯﾄﾋﾞｽｹｯﾄ,ﾋﾞｽｹｯﾄ,817,131,89,する,する,する,する,001,スポット商品
080,菓子・パン,0108,全日食(ﾊﾟﾝ・菓子),06098,00,ﾁｮｺﾁｯﾌﾟｸｯｷｰ,ﾌﾞﾙﾎﾞﾝ ﾁｮｺﾁｯﾌﾟｸｯｷｰ15枚,ﾁｮｺﾁｯﾌﾟ,817,131,87,する,する,する,する,001,スポット商品
080,菓子・パン,0108,全日食(ﾊﾟﾝ・菓子),06099,00,ﾁｮｺ&ｺｰﾋｰﾋﾞｽｹｯﾄ,ﾌﾞﾙﾎﾞﾝﾁｮｺ&ｺｰﾋｰﾋﾞｽｹｯﾄ24枚,ﾋﾞｽｹｯﾄ,817,131,87,する,する,する,する,001,スポット商品
080,菓子・パン,0018,敷島製パン　株式会社,02433,02,ﾊﾟｽｺﾏﾒﾊﾟﾝ2ｺｲﾘ,Pまめﾊﾟﾝ2ｺ入,まめﾊﾟﾝ2ｺ,843,172,120.33,する,する,する,する,001,スポット商品
080,菓子・パン,0018,敷島製パン　株式会社,06100,00,ﾅｺﾞﾔﾝ3ｺ,Pなごやん3個,なごやん*3,844,204,132.3,する,する,する,する,001,スポット商品
090,酒類,0030,日本酒販㈱金沢支店,00766,05,ｻﾝﾄﾘｰｷﾝﾑｷﾞ350ml*24,ｻﾝﾄﾘｰ 金麦350ml*24,金麦24,911,2870,2424,する,する,する,する,001,スポット商品
090,酒類,0030,日本酒販㈱金沢支店,00870,13,ﾉﾄﾞｺﾞｼﾅﾏ350*6,ｷ)のどごし{生}350ml 6缶,ﾉﾄﾞｺﾞｼ*6,911,718,606,する,する,する,する,001,スポット商品
090,酒類,0030,日本酒販㈱金沢支店,02173,01,ﾎﾝｶｸｼｮｳﾁｭｳｻﾂﾏｼﾗﾅﾐ,さつま白波25℃芋ﾊﾟｯｸ1.8L,白波1.8,931,1728,1266,する,する,する,する,001,スポット商品
100,バラエティー,0111,全日食(バラエティ）,06101,00,ﾕﾆﾘｰﾊﾞ ﾄﾞﾒｽﾄ500ml,ﾕﾆﾘｰﾊﾞ ﾄﾞﾒｽﾄ500ml,ﾄﾞﾒｽﾄ,1022,276,190,する,する,する,する,001,スポット商品
070,ドライ食品,0026,×ｶﾅｶﾝ㈱七尾支店食品,00617,01,ﾊｺﾞﾛﾓｼｰﾁｷﾝﾏｲﾙﾄﾞ165g,はごろもｼｰﾁｷﾝﾏｲﾙﾄﾞ165g,ｼｰﾁｷﾝ,702,306,193,する,する,する,する,001,スポット商品
070,ドライ食品,0058,ｺｶｺｰﾗ,06102,00,ｺｶｺｰﾗ,ｺｶｺｰﾗ160ml*30本入,ｺｶｺｰﾗ,743,2139,1440,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,01444,25,ﾌﾞﾅｼﾒｼﾞ200g,ぶなしめじ200g,ぶなしめじ,114,101,80,する,する,する,する,001,スポット商品
020,精肉・加工肉,0079,騎寄精肉店,02639,01,ﾜｷﾞｭｳﾓﾓｽﾗｲｽｽｷﾔｷﾖｳ200g,和牛ﾓﾓｽﾗｲｽすき焼用200g,和牛すき焼,211,1029,876.19,する,する,する,する,001,スポット商品
030,鮮魚・塩干魚,0048,竹本商店,04624,03,ｼｵｻｹｷﾘﾐ(ｱﾏｸﾁ)2ｷﾚ,塩鮭切身(甘口)100g*2切,塩鮭切身,1612,306,250,する,する,する,する,000,スポット商品(冷凍)
050,ディリー食品,0105,全日食(和日配）,06103,00,ｼﾞｭｳﾃﾝｷﾇｺﾞｼﾄｳﾌ300g*3,ｱｻﾀﾞ充填絹ごし豆腐300g*3,豆腐*3丁,512,103,84,する,する,する,する,001,スポット商品
060,冷凍食品,0090,クスリのアオキ,01734,09,ｵｵｻｶｵｳｼｮｳﾃﾗﾂｷｷﾞｮｳｻﾞ12ｺ,大阪王将ﾀﾚ付餃子12ｺ,王将餃子,1611,204,169,する,する,する,する,000,スポット商品(冷凍)
100,バラエティー,0090,クスリのアオキ,06104,00,ｲｵﾝﾊﾟﾜｰｼﾞｪﾙ,P&Gｱﾘｴｰﾙｲｵﾝﾊﾟﾜｰｼﾞｪﾙ替850,ｲｵﾝﾊﾟﾜｰ,1021,286,248,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,02444,04,ｲｼｶﾜﾎｶﾐｽﾞﾅｼﾁｭｳﾀﾞﾏ1ｹ,幸水 梨 中玉1ｹ,幸水梨,121,101,80,する,する,する,する,001,スポット商品
020,精肉・加工肉,0079,騎寄精肉店,06105,00,ｺｸｻﾝﾌﾞﾀﾛｰｽｽﾗｲｽ250g,国産豚ﾛｰｽｽﾗｲｽ250g,豚ﾛｰｽ,221,513,419.05,する,する,する,する,001,スポット商品
090,酒類,0030,日本酒販㈱金沢支店,06106,00,ｸﾛｷﾘｼﾏｲﾓ25ﾄﾞ900ml,黒霧島 芋乙25°900ml,黒霧島,931,926,738,する,する,する,する,001,スポット商品
050,ディリー食品,0040,犬田製麺,00527,03,3ﾀﾏｳﾄﾞﾝ,犬田 3玉うどん200g*3,3玉うどん,511,103,80,する,する,する,する,001,スポット商品
060,冷凍食品,0064,森永(アイス),02632,04,Mﾎｯｶｲﾄﾞｳﾊﾞﾆﾗﾊﾞｰ10ﾎﾝｲﾘ,M北海道ﾊﾞﾆﾗﾊﾞｰ10本入,ﾊﾞﾆﾗﾊﾞｰ,1672,194,160.2,する,する,する,する,000,スポット商品(冷凍)
070,ドライ食品,0107,全日食(ドライ),03789,02,ｷﾝﾁｬﾝﾇｰﾄﾞﾙ85g,金ちゃんﾇｰﾄﾞﾙ85g,ﾇｰﾄﾞﾙ,712,131,108,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),03945,05,ﾐﾂｶﾝｽ500ml,ﾐﾂｶﾝ 酢(穀物)500ml,ﾐﾂｶﾝ酢,731,103,92,する,する,する,する,001,スポット商品
010,青果物,0021,㈱グリーンネット,05796,03,ｶﾎﾞﾁｬｶｸｷﾞﾘ180g,ｶｯﾄかぼちゃ180g,かぼちゃ角,115,113,80,する,する,する,する,001,スポット商品
020,精肉・加工肉,0102,全日食(精肉･加工肉),06107,00,ﾁｷﾝﾅｹﾞｯﾄ,丸大お星さまﾁｷﾝﾅｹﾞｯﾄ51g,ｷﾁﾝﾅｹﾞｯﾄ,279,124,84,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,04198,03,ﾎﾘｶﾜｻﾗﾀﾞｱﾗｽｶ10ﾎﾝｲﾘ,堀川ｻﾗﾀﾞｱﾗｽｶ10本入,ｱﾗｽｶ10本,518,92,62,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),03159,02,ﾆｯｼﾝﾔｷｿﾊﾞ,日清)1食焼きそば,やきそば,712,72,50.6,する,する,する,する,001,スポット商品
080,菓子・パン,0018,敷島製パン　株式会社,01462,04,Pﾔﾜﾗｶﾌﾞﾄﾞｳﾊﾟﾝ,Pやわらかぶどうぱん,ﾌﾞﾄﾞｳﾊﾟﾝ,843,103,69.3,する,する,する,する,001,スポット商品
030,鮮魚・塩干魚,0048,竹本商店,05914,02,ﾌﾗｲﾖｳｷｽﾋﾗｷ,ﾌﾗｲ用ｷｽ開き,ﾌﾗｲ用ｷｽ,311,224,150,する,する,する,する,001,スポット商品
030,鮮魚・塩干魚,0048,竹本商店,05915,02,ﾌﾗｲﾖｳｶﾏｽﾋﾗｷ,ﾌﾗｲ用ｶﾏｽ開き,ｶﾏｽ,311,224,150,する,する,する,する,001,スポット商品
030,鮮魚・塩干魚,0048,竹本商店,01277,04,ﾌﾞﾘｷﾘﾐ70g*2ｷﾚ,ﾌﾞﾘ切身140g(2～3切),ﾌﾞﾘ切身,1612,399,260,する,する,する,する,000,スポット商品(冷凍)
020,精肉・加工肉,0079,騎寄精肉店,05952,03,ﾌﾞﾀﾓﾓｷﾘｵﾄｼﾆｸ,国産豚ﾓﾓ切り落とし肉200g,切落し肉,221,347,243.81,する,する,する,する,001,スポット商品
020,精肉・加工肉,0079,騎寄精肉店,02016,09,ｺｸｻﾝﾌﾞﾀﾛｰｽｽﾃｰｷﾖｳ*2,国産豚ﾛｰｽｽﾃｰｷ用90g*2,豚ｽﾃｰｷ,221,451,315.24,する,する,する,する,001,スポット商品
020,精肉・加工肉,0079,騎寄精肉店,05911,02,ﾔｷﾆｸｾｯﾄ,和牛・国産豚焼肉ｾｯﾄ300g,焼肉ｾｯﾄ,209,975,673.33,する,する,する,する,001,スポット商品
020,精肉・加工肉,0079,騎寄精肉店,06108,00,ﾜｶﾄﾘﾓﾓﾑﾈｶﾗｱｹﾞ300g,国)若鶏ﾓﾓﾑﾈﾌﾞﾂ切唐揚300g,若鶏唐揚,231,308,222.86,する,する,する,する,001,スポット商品
020,精肉・加工肉,0102,全日食(精肉･加工肉),06109,00,ｼﾞﾝｷﾞﾝｽｶﾝ,丸大焼肉ｼﾞﾝｷﾞｽｶﾝ140g,ｼﾞﾝｷﾞｽｶﾝ,279,297,201,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,02406,10,ｷｮﾎｳ2L,巨峰 2L,巨峰2L,121,461,300,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,01182,03,ｸﾞﾘｰﾝﾊｳｽﾐｶﾝ6ｺ,ｸﾞﾘｰﾝﾊｳｽみかん秀S6ｺ,ﾐｶﾝ6ｺ,121,615,400,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,06110,00,ｲﾁｼﾞｸｼｭｳ2L,いちじく秀2L,いちじく秀,113,461,300,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,06111,00,ｸﾘｼｭｳ2L500g,栗 秀2L 500g,栗,119,533,350,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,02741,18,ｸﾞﾝﾏﾎｶﾅｶﾞﾅｽ,長なす秀2L2本,長なす2本,111,152,100,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,01106,26,ｸﾞﾝﾏﾎｶﾅｶﾅｽ5ﾎﾝ,中なす5本,中なす5本,111,183,120,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,00351,22,ﾌｸｼﾏｹﾝｻﾝｷｭｳﾘ3ﾎﾝﾊﾟｯｸ,きゅうり3本ﾊﾟｯｸ,ｷｭｳﾘ3本,111,152,100,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,00350,20,ｷﾞﾌｹﾝｻﾝﾆﾝｼﾞﾝ3ﾎﾝﾊﾟｯｸ,にんじんL3本,ﾆﾝｼﾞﾝ3本,113,214,140,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,06112,00,ｻﾄｲﾓ,中国産さといも2L　800g,さといも,113,306,200,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,00347,21,ﾀﾏﾈｷﾞL3ｺ,玉ねぎL3個,ﾀﾏﾈｷﾞ3ｺ,112,224,150,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,00328,20,ﾀﾞｲｺﾝL1ﾎﾟﾝ,大根L1本,大根L1本,113,172,120,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,04754,06,ﾊｸｻｲ1/4ｶｯﾄ,白菜1/4ｶｯﾄ,白菜1/4,112,111,75,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,02638,15,ﾅｶﾞﾉﾎｶﾊｸｻｲ1/2ｶｯﾄ,はくさい1/2ｶｯﾄ,白菜1/2,112,214,150,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,02870,09,ｺﾞﾎﾞｳM2ﾎﾝ,ごぼうM2本,ｺﾞﾎﾞｳM2本,113,245,160,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,01109,11,ﾐﾂﾊﾞ,三つ葉1袋,三つ葉,112,111,70,する,する,する,する,001,スポット商品
010,青果物,0021,㈱グリーンネット,00322,04,ﾎｯｺｸｾｲｶﾚﾝｺﾝｽﾗｲｽ100g,Hれんこんｽﾗｲｽ100ｇ,ﾚﾝｺﾝｽﾗｲｽ,115,273,185,する,する,する,する,001,スポット商品
010,青果物,0021,㈱グリーンネット,01065,04,Hｷｬﾍﾞﾂｺｰﾙｽﾛｰ,Hｷｬﾍﾞﾂｺｰﾙｽﾛｰ,ｺｰﾙｽﾛｰ,115,98,65,する,する,する,する,001,スポット商品
040,デリカ,0104,全日食(デリカ),06113,00,ｻﾊﾞﾉﾐｿﾆ,J-FOODさばのみそ煮95g,さば味噌煮,471,204,128,する,する,する,する,001,スポット商品
040,デリカ,0029,志のぶ商事㈱北陸支店,01234,06,ｼﾉﾌﾞ)ﾎﾟﾃﾄｻﾗﾀﾞ,志)ﾎﾟﾃﾄｻﾗﾀﾞ77g,ﾎﾟﾃﾄｻﾗﾀﾞ,473,103,68,する,する,する,する,001,スポット商品
040,デリカ,0029,志のぶ商事㈱北陸支店,01762,01,ﾋｼﾞｷｺﾞﾊﾝﾉｵﾑｽﾋﾞ,ひじきご飯のおむすび,ひじきご飯,402,117,78,する,する,する,する,001,スポット商品
040,デリカ,0029,志のぶ商事㈱北陸支店,02317,01,ｳﾒﾁﾘﾒﾝﾉｵﾑｽﾋﾞ,梅ちりめんのおむすび,梅ちりめん,402,117,78,する,する,する,する,001,スポット商品
040,デリカ,0029,志のぶ商事㈱北陸支店,06114,00,ｸﾘｺﾞﾊﾝﾍﾞﾝﾄｳ,志のぶ）栗ごはん弁当,栗ご飯弁当,413,440,292,する,する,する,する,001,スポット商品
040,デリカ,0029,志のぶ商事㈱北陸支店,02051,08,ﾐﾔﾋﾞｽﾞｼ3ｺｲﾘ,志）味宝彩 雅寿司3ｺ入,雅寿司3ｺ,415,347,233,する,する,する,する,001,スポット商品
050,ディリー食品,0025,㈱ナカヤマエッグ,02201,26,ﾅｶﾔﾏｴｯｸﾞｼﾗﾀﾏﾀﾏｺﾞﾐｯｸｽ10,N白玉たまごLｻｲｽﾞ10個入,白玉L10,541,183,128,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,06115,00,ｽｷﾞﾖｳｲﾝﾅｰﾏｷ,ｽｷﾞﾖ）ｳｲﾝﾅｰ巻　3本,ｳｲﾝﾅｰ巻,516,245,163,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,06116,00,ﾎﾘｶﾜﾀﾏﾈｷﾞｱｹﾞ,堀川　玉ねぎ揚げ3個,玉ねぎ揚げ,516,194,128,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,03550,02,ﾗｸﾗｸｵﾃﾞﾝﾌｸﾛ8ｼｭ,堀川らくらくおでん袋8種,らくらくｵﾃ,516,276,180,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,05007,01,ﾓﾘｺﾝｲﾄｺﾝｼﾛ400g,森こん徳用糸こん白400g,糸こん白,514,163,105,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,06118,00,ｲﾀｺﾝﾆｬｸｼﾛ250g*2,楜沢)徳用板ｺﾝﾆｬｸ白250g*2,板ｺﾝ白*2,514,122,80,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,06117,00,ﾄｸﾖｳｲﾀｺﾝﾆｬｸｸﾛ250g*2,楜沢)徳用板ｺﾝﾆｬｸ黒250g*2,板ｺﾝ黒*2,514,122,80,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,06119,00,ﾔﾜﾗｶｼｿﾁﾘﾒﾝ50g,ｶﾈﾊﾂ)やわらかｼｿちりめん,しそちりめ,517,224,150,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,06120,00,ｶﾈﾊﾂﾔﾜﾗｶｲﾜｼｼｮｳｶﾞﾆ60g,ｶﾈﾊﾂ）やわらかｲﾜｼ生姜煮,ｲﾜｼ生姜煮,471,224,150,する,する,する,する,001,スポット商品
050,ディリー食品,0003,グリコ乳業（株）,01442,05,ｳｼﾞﾏｯﾁｬｵｰﾚ180ml,G抹茶ｵｰﾚ180ml,抹茶ｵｰﾚ,573,90,60,する,する,する,する,001,スポット商品
050,ディリー食品,0106,全日食(洋日配),06121,00,ﾒｸﾞﾐﾙｸﾉｳｺｳﾄﾛｹﾙｱﾝﾆﾝﾄﾞｳﾌ,ﾒｸﾞ)濃厚ﾄﾛｹﾙ杏仁豆腐140g,杏仁豆腐,576,131,91,する,する,する,する,001,スポット商品
050,ディリー食品,0001,森永乳業,00500,04,ﾓﾘﾅｶﾞﾋﾞﾋﾀﾞｽﾖｰｸﾞﾙﾄ450g,MﾋﾞﾋﾀﾞｽY450ｇ,ﾋﾞﾋﾀﾞｽ450g,575,163,111,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),03808,04,ﾏﾙﾐﾔﾄﾘｶﾏﾒｼﾉﾓﾄ134g,丸美屋とり釜めしの素134g,とり釜めし,713,224,148,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),03810,03,ﾏﾙﾐﾔｺﾞﾓｸｶﾏﾒｼﾉﾓﾄ147g,丸美屋五目釜めしの素147g,五目釜めし,713,224,148,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),03933,02,ｷﾘﾓﾁﾊﾟｲｯﾄｽﾘｯﾄ,佐藤切ﾘ餅ﾊﾟﾘｯとｽﾘｯと400g,切りもち,724,440,300,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),06122,00,ｴﾊﾞﾗﾁｬﾝｺﾅﾍﾞﾉﾓﾄ750ml,ｴﾊﾞﾗちゃんこ鍋素醤油750g,ちゃんこ醤,719,204,140,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),06123,00,ｴﾊﾞﾗﾁｬﾝｺﾅﾍﾞﾉﾓﾄｼｵ750ml,ｴﾊﾞﾗちゃんこ鍋ﾉ素塩750g,ちゃんこ塩,719,204,140,する,する,する,する,001,スポット商品
070,ドライ食品,0026,×ｶﾅｶﾝ㈱七尾支店食品,01568,03,ｸﾞﾘｰﾝﾁｮｲｽｸﾙﾏﾌ5ﾏｲ,ｸﾞﾘｰﾝﾁｮｲｽくるま麩5枚,ｸﾙﾏ麩5枚,711,111,73,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),06124,00,ﾒﾛﾃﾞｨｱﾝｱﾏｻﾞｹ195g,ﾒﾛﾃﾞｨｱﾝ　甘酒195g,甘酒,749,101,68,する,する,する,する,001,スポット商品
070,ドライ食品,0032,中橋商事㈱,06125,00,ﾉﾄﾋｶﾘ3kg25ﾈﾝｼﾝﾏｲ,中橋のとひかり3kg,のとひかり,721,1317,850,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),03498,03,ｴｽﾋﾞｰｵﾃﾞﾝﾉﾓﾄ80g,ヱｽﾋﾞｰおでんの素80g,おでんの素,713,152,110,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),06126,00,ｸｯｷﾝｸﾞｿﾙﾄ800g,塩事業ｾ)ｸｯｷﾝｸﾞｿﾙﾄ800g,ｿﾙﾄ800g,732,144,100,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),03584,02,ﾓﾘﾅｶﾞｾｲｶﾐﾙｸｺｺｱ300g,森永製菓ﾐﾙｸｺｺｱ300g,ﾐﾙｸｺｺｱ,741,410,275,する,する,する,する,001,スポット商品
060,冷凍食品,0064,森永(アイス),04651,02,ﾋﾟﾉ,Mﾋﾟﾉ　ﾁｮｺ*4箱,ﾋﾟﾉ,1671,379,256,する,する,する,する,000,スポット商品(冷凍)
060,冷凍食品,0065,井村屋(アイス),04346,02,BOXﾂﾌﾞｱﾝﾓﾅｶ,井村屋BOX抹茶つぶあんﾓﾅｶ,つぶあんﾓﾅ,1672,245,167.4,する,する,する,する,000,スポット商品(冷凍)
060,冷凍食品,0064,森永(アイス),01869,05,Ｍﾊﾟﾙﾑ(ｱｰﾓﾝﾄﾞﾁｮｺ）,Ｍﾊﾟﾙﾑ(ｱｰﾓﾝﾄﾞﾁｮｺ）,ﾊﾟﾙﾑ,1672,388,267,する,する,する,する,000,スポット商品(冷凍)
060,冷凍食品,0068,ｸﾞﾘｺ(アイス),01651,07,Gﾊﾟﾅｯﾌﾟﾏﾙﾁ,Gﾊﾟﾅｯﾌﾟﾏﾙﾁ,ﾊﾟﾅｯﾌﾟﾏﾙﾁ,1672,338,222.3,する,する,する,する,000,スポット商品(冷凍)
060,冷凍食品,0090,クスリのアオキ,06127,00,ﾊﾙﾏｷ6ｺ,ﾆﾁﾚｲ)ﾊﾟﾘﾊﾟﾘ春巻6個入,春巻6個,1611,245,170,する,する,する,する,000,スポット商品(冷凍)
060,冷凍食品,0090,クスリのアオキ,06128,00,ｽﾐﾋﾞﾔｷｻｹﾉｼｵﾔｷ,日水)炭火焼鮭の塩焼4ｺ入,炭火鮭,1611,255,175,する,する,する,する,000,スポット商品(冷凍)
060,冷凍食品,0090,クスリのアオキ,06129,00,ｶﾚｰﾀﾞﾝｼｬｸｺﾛｯｹ,TM)ｶﾚｰ男爵ｺﾛｯｹ6個入,ｶﾚｰｺﾛｯｹ,1611,224,150,する,する,する,する,000,スポット商品(冷凍)
060,冷凍食品,0090,クスリのアオキ,06130,00,ﾐﾆｵﾑﾚﾂ5ｺ,ﾆﾁﾚｲ)ﾐﾆｵﾑﾚﾂ5個入,ｵﾑﾚﾂ5個,1611,245,165,する,する,する,する,000,スポット商品(冷凍)
080,菓子・パン,0108,全日食(ﾊﾟﾝ・菓子),05270,01,ｸﾛﾏﾒｾﾝﾍﾞｲ10ﾏｲ,岩塚 黒豆せんべい10枚,黒豆ｾﾝﾍﾞｲ,814,163,114,する,する,する,する,001,スポット商品
090,酒類,0030,日本酒販㈱金沢支店,00751,07,ｱｻﾋｽｰﾊﾟｰﾄﾞﾗｲ350ml24ﾎﾝ1ｹｰ,ｱ)ｽｰﾊﾟｰﾄﾞﾗｲ350ml　24缶,ｽﾊﾟﾄﾞﾗｲ,911,5133,4038,する,する,する,する,001,スポット商品
100,バラエティー,0111,全日食(バラエティ）,06131,00,ﾉﾝｽﾒﾙﾎﾜｲﾄ,白元ノンスメルホワイト,ﾉﾝｽﾒﾙ,1003,286,199,する,する,する,する,001,スポット商品
100,バラエティー,0111,全日食(バラエティ）,06132,00,ｴﾘｴｰﾙﾌﾟﾗｽｳｫｰﾀｰ,ｴﾘｴｰﾙ+Waterﾎﾟｹｯﾄ4P,+Water4P,1051,131,90,する,する,する,する,001,スポット商品
100,バラエティー,0090,クスリのアオキ,06133,00,ﾀﾋﾞﾉﾔﾄﾞ,ｸﾗｼｴ）旅の宿5種*3包,旅の宿,1040,687,474.29,する,する,する,する,001,スポット商品
090,酒類,0030,日本酒販㈱金沢支店,06134,00,ｱｷｱｶﾞﾘ,萬才楽秋あがり純米,秋あがり,921,1296,910,する,する,する,する,001,スポット商品
090,酒類,0030,日本酒販㈱金沢支店,06135,00,ｼﾞｭｳﾏｲﾋﾔｵﾛｼ,環日本海純米ひやおろし,純米ひや,921,1296,900,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,06070,01,ﾒﾝﾏﾋﾟﾘｶﾗ,ﾔﾏｻﾝ味付ﾒﾝﾏ ﾋﾟﾘ辛120g,ﾒﾝﾏ,515,122,80,する,する,する,する,001,スポット商品
100,バラエティー,0111,全日食(バラエティ）,06136,00,ﾅｲｽﾊﾝﾄﾞL,ｼｮｰﾜ)ﾅｲｽﾊﾝﾄﾞ中厚手ｸﾞﾘｰﾝL,ﾅｲｽﾊﾝﾄﾞL,1030,255,164,する,する,する,する,001,スポット商品
050,ディリー食品,0025,㈱ナカヤマエッグ,02201,27,ﾅｶﾔﾏｴｯｸﾞｼﾗﾀﾏﾀﾏｺﾞﾐｯｸｽ10,N白玉たまごLｻｲｽﾞ10個入,白玉L10,541,204,128,する,する,する,する,001,スポット商品
001,その他,0011,ジョイエム,99379,00,JMｶｸｼﾃｽﾃｨｯｸ,JMｶｸｼﾃｽﾃｨｯｸ,ｶｸｼｽﾃｨｯｸ,9999,2036,1415,する,しない,する,する,001,スポット商品
001,その他,0011,ジョイエム,99378,00,ｼﾝｼｭｸ･ｹｲﾘｮｳﾎｰｽﾍﾞﾝﾘｰﾅ,JM伸縮･軽量ﾎｰｽ ﾍﾞﾝﾘｰﾅ,ﾍﾞﾝﾘｰﾅ,9999,6151,4272,する,しない,する,する,001,スポット商品
001,その他,0001,森永乳業,99735,02,ﾋｼﾞｮｳｼｮｸｾｯﾄ,森永非常食ｾｯﾄ,非常食,9999,6480,5100,する,しない,する,する,001,スポット商品
001,その他,0001,森永乳業,99377,00,ｽｹｯﾁﾄｲﾚ,森永 ｽｹｯﾁﾄｲﾚ,ｽﾃｯﾁﾄｲﾚ,9999,2808,2080,する,しない,する,する,001,スポット商品
060,冷凍食品,9999,その他,06137,00,ｵﾍﾞﾝﾄｳ3ｼｮｸｾｯﾄ,お弁当3食ｾｯﾄ,3食弁当,1641,1645,1500,する,する,する,する,000,スポット商品(冷凍)
060,冷凍食品,9999,その他,06138,00,ｵﾍﾞﾝﾄｳ4ｼｮｸｾｯﾄ,お弁当4食ｾｯﾄ,4食弁当,1641,2366,2000,する,する,する,する,000,スポット商品(冷凍)
001,その他,0007,オフィス・ミント,99376,00,ﾊﾁﾐﾂｲﾘｺﾞﾏﾀﾗ,OM蜂蜜入りごまたら,ごまたら,9999,1429,926,する,しない,する,する,001,スポット商品
001,その他,0007,オフィス・ミント,99375,00,ｴﾋﾞｸﾙﾐ,OM海老くるみ,海老くるみ,9999,915,593,する,しない,する,する,001,スポット商品
001,その他,0007,オフィス・ミント,99374,00,ﾔﾏｳﾄﾞｱﾌﾞﾗｲﾀﾒ,OM山うど油炒め,山うど,9999,802,520,する,しない,する,する,001,スポット商品
001,その他,0007,オフィス・ミント,99373,00,ｼｿﾏｷﾗｯｷｮｳ,OMしそ巻きらっきょう,しそ巻,9999,1080,700,する,しない,する,する,001,スポット商品
001,その他,0007,オフィス・ミント,99372,00,ｿﾊﾞﾐｿ,OMそば味噌,そば味噌,9999,720,466,する,しない,する,する,001,スポット商品
